0.010000, 0.000574
 0.020000, 0.000574
 0.030000, 0.000573
 0.040000, 0.000573
 0.050000, 0.000573
 0.060000, 0.000574
 0.070000, 0.000574
 0.080000, 0.000574
 0.090000, 0.000573
 0.100000, 0.000573
 0.110000, 0.000573
 0.120000, 0.000574
 0.130000, 0.000574
 0.140000, 0.000573
 0.150000, 0.000573
 0.160000, 0.000573
 0.170000, 0.000573
 0.180000, 0.000574
 0.190000, 0.000574
 0.200000, 0.000605
 0.210000, 0.000598
 0.220000, 0.000593
 0.230000, 0.000587
 0.240000, 0.000580
 0.250000, 0.000575
 0.260000, 0.000569
 0.270000, 0.000563
 0.280000, 0.000558
 0.290000, 0.000552
 0.300000, 0.000546
 0.310000, 0.000542
 0.320000, 0.000536
 0.330000, 0.000532
 0.340000, 0.000528
 0.350000, 0.000523
 0.360000, 0.000518
 0.370000, 0.000513
 0.380000, 0.000510
 0.390000, 0.000505
 0.400000, 0.000501
 0.410000, 0.000498
 0.420000, 0.000494
 0.430000, 0.000490
 0.440000, 0.000489
 0.450000, 0.000485
 0.460000, 0.000482
 0.470000, 0.000480
 0.480000, 0.000477
 0.490000, 0.000474
 0.500000, 0.000473
 0.510000, 0.000471
 0.520000, 0.000469
 0.530000, 0.000469
 0.540000, 0.000467
 0.550000, 0.000466
 0.560000, 0.000465
 0.570000, 0.000464
 0.580000, 0.000464
 0.590000, 0.000464
 0.600000, 0.000463
 0.610000, 0.000464
 0.620000, 0.000465
 0.630000, 0.000466
 0.640000, 0.000466
 0.650000, 0.000467
 0.660000, 0.000468
 0.670000, 0.000469
 0.680000, 0.000471
 0.690000, 0.000473
 0.700000, 0.000475
 0.710000, 0.000478
 0.720000, 0.000480
 0.730000, 0.000482
 0.740000, 0.000486
 0.750000, 0.000489
 0.760000, 0.000491
 0.770000, 0.000495
 0.780000, 0.000498
 0.790000, 0.000502
 0.800000, 0.000506
 0.810000, 0.000510
 0.820000, 0.000514
 0.830000, 0.000519
 0.839999, 0.000522
 0.849999, 0.000527
 0.859999, 0.000532
 0.869999, 0.000537
 0.879999, 0.000542
 0.889999, 0.000547
 0.899999, 0.000552
 0.909999, 0.000558
 0.919999, 0.000563
 0.929999, 0.000569
